# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:08": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:08", "device connection": "BTH0C:43:14:1C:2A:08", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-8", "time": "15:17:1.960", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	500	
11	0	0	0	0	600	
12	0	0	0	0	632	
13	0	0	0	0	747	
14	0	0	0	0	704	
15	0	0	0	0	707	
0	0	0	0	0	700	
1	0	0	0	0	629	
2	0	0	0	0	615	
3	0	0	0	0	583	
4	0	0	0	0	661	
5	0	0	0	0	619	
6	0	0	0	0	595	
7	0	0	0	0	675	
8	0	0	0	0	569	
9	0	0	0	0	581	
10	0	0	0	0	604	
11	0	0	0	0	589	
12	0	0	0	0	572	
13	0	0	0	0	563	
14	0	0	0	0	513	
15	0	0	0	0	566	
0	0	0	0	0	599	
1	0	0	0	0	569	
2	0	0	0	0	509	
3	0	0	0	0	562	
4	0	0	0	0	589	
5	0	0	0	0	532	
6	0	0	0	0	444	
7	0	0	0	0	558	
8	0	0	0	0	504	
9	0	0	0	0	551	
10	0	0	0	0	584	
11	0	0	0	0	606	
12	0	0	0	0	467	
13	0	0	0	0	534	
14	0	0	0	0	462	
15	0	0	0	0	471	
0	0	0	0	0	548	
1	0	0	0	0	583	
2	0	0	0	0	558	
3	0	0	0	0	504	
4	0	0	0	0	429	
5	0	0	0	0	471	
6	0	0	0	0	545	
7	0	0	0	0	649	
8	0	0	0	0	681	
9	0	0	0	0	556	
10	0	0	0	0	615	
11	0	0	0	0	690	
12	0	0	0	0	579	
13	0	0	0	0	536	
14	0	0	0	0	575	
15	0	0	0	0	593	
0	0	0	0	0	584	
1	0	0	0	0	566	
2	0	0	0	0	594	
3	0	0	0	0	575	
4	0	0	0	0	536	
5	0	0	0	0	598	
6	0	0	0	0	606	
7	0	0	0	0	563	
8	0	0	0	0	581	
9	0	0	0	0	579	
10	0	0	0	0	503	
11	0	0	0	0	575	
12	0	0	0	0	483	
13	0	0	0	0	525	
14	0	0	0	0	425	
15	0	0	0	0	496	
0	0	0	0	0	412	
1	0	0	0	0	439	
2	0	0	0	0	547	
3	0	0	0	0	488	
4	0	0	0	0	451	
5	0	0	0	0	499	
6	0	0	0	0	487	
7	0	0	0	0	433	
8	0	0	0	0	524	
9	0	0	0	0	531	
10	0	0	0	0	390	
11	0	0	0	0	426	
12	0	0	0	0	403	
13	0	0	0	0	419	
14	0	0	0	0	411	
15	0	0	0	0	404	
0	0	0	0	0	431	
1	0	0	0	0	477	
2	0	0	0	0	447	
3	0	0	0	0	460	
4	0	0	0	0	528	
5	0	0	0	0	547	
6	0	0	0	0	545	
7	0	0	0	0	558	
8	0	0	0	0	544	
9	0	0	0	0	554	
10	0	0	0	0	553	
11	0	0	0	0	550	
12	0	0	0	0	583	
13	0	0	0	0	556	
14	0	0	0	0	553	
15	0	0	0	0	554	
0	0	0	0	0	494	
1	0	0	0	0	531	
2	0	0	0	0	582	
3	0	0	0	0	561	
4	0	0	0	0	538	
5	0	0	0	0	519	
6	0	0	0	0	531	
7	0	0	0	0	586	
8	0	0	0	0	525	
9	0	0	0	0	496	
10	0	0	0	0	470	
11	0	0	0	0	462	
12	0	0	0	0	462	
13	0	0	0	0	448	
14	0	0	0	0	444	
15	0	0	0	0	489	
0	0	0	0	0	494	
1	0	0	0	0	406	
2	0	0	0	0	429	
3	0	0	0	0	449	
4	0	0	0	0	471	
5	0	0	0	0	449	
6	0	0	0	0	465	
7	0	0	0	0	493	
8	0	0	0	0	473	
9	0	0	0	0	547	
10	0	0	0	0	545	
11	0	0	0	0	539	
12	0	0	0	0	530	
13	0	0	0	0	523	
14	0	0	0	0	505	
15	0	0	0	0	581	
0	0	0	0	0	538	
1	0	0	0	0	441	
2	0	0	0	0	488	
3	0	0	0	0	443	
4	0	0	0	0	373	
5	0	0	0	0	392	
6	0	0	0	0	419	
7	0	0	0	0	423	
8	0	0	0	0	444	
9	0	0	0	0	468	
10	0	0	0	0	402	
11	0	0	0	0	356	
12	0	0	0	0	457	
13	0	0	0	0	444	
14	0	0	0	0	450	
15	0	0	0	0	540	
0	0	0	0	0	514	
1	0	0	0	0	460	
2	0	0	0	0	462	
3	0	0	0	0	571	
4	0	0	0	0	608	
5	0	0	0	0	596	
6	0	0	0	0	554	
7	0	0	0	0	539	
8	0	0	0	0	619	
9	0	0	0	0	559	
10	0	0	0	0	533	
11	0	0	0	0	528	
12	0	0	0	0	456	
13	0	0	0	0	460	
14	0	0	0	0	504	
15	0	0	0	0	452	
0	0	0	0	0	543	
1	0	0	0	0	489	
2	0	0	0	0	460	
3	0	0	0	0	524	
4	0	0	0	0	551	
5	0	0	0	0	479	
6	0	0	0	0	474	
7	0	0	0	0	576	
8	0	0	0	0	558	
9	0	0	0	0	558	
10	0	0	0	0	553	
11	0	0	0	0	621	
12	0	0	0	0	594	
13	0	0	0	0	571	
14	0	0	0	0	576	
15	0	0	0	0	545	
0	0	0	0	0	578	
1	0	0	0	0	616	
2	0	0	0	0	594	
3	0	0	0	0	580	
4	0	0	0	0	544	
5	0	0	0	0	478	
6	0	0	0	0	500	
7	0	0	0	0	492	
8	0	0	0	0	451	
9	0	0	0	0	410	
10	0	0	0	0	606	
11	0	0	0	0	674	
12	0	0	0	0	704	
13	0	0	0	0	732	
14	0	0	0	0	674	
15	0	0	0	0	607	
0	0	0	0	0	602	
1	0	0	0	0	647	
2	0	0	0	0	608	
3	0	0	0	0	612	
4	0	0	0	0	571	
5	0	0	0	0	604	
6	0	0	0	0	606	
7	0	0	0	0	553	
8	0	0	0	0	541	
9	0	0	0	0	568	
10	0	0	0	0	510	
11	0	0	0	0	466	
12	0	0	0	0	475	
13	0	0	0	0	489	
14	0	0	0	0	543	
15	0	0	0	0	519	
0	0	0	0	0	521	
1	0	0	0	0	499	
2	0	0	0	0	476	
3	0	0	0	0	492	
4	0	0	0	0	454	
5	0	0	0	0	455	
6	0	0	0	0	437	
7	0	0	0	0	470	
8	0	0	0	0	486	
9	0	0	0	0	523	
10	0	0	0	0	438	
11	0	0	0	0	483	
12	0	0	0	0	515	
13	0	0	0	0	526	
14	0	0	0	0	494	
15	0	0	0	0	587	
0	0	0	0	0	524	
1	0	0	0	0	517	
2	0	0	0	0	504	
3	0	0	0	0	435	
4	0	0	0	0	488	
5	0	0	0	0	515	
6	0	0	0	0	496	
7	0	0	0	0	526	
8	0	0	0	0	513	
9	0	0	0	0	503	
10	0	0	0	0	581	
11	0	0	0	0	571	
12	0	0	0	0	522	
13	0	0	0	0	519	
14	0	0	0	0	563	
15	0	0	0	0	516	
0	0	0	0	0	501	
1	0	0	0	0	534	
2	0	0	0	0	521	
3	0	0	0	0	496	
4	0	0	0	0	530	
5	0	0	0	0	545	
6	0	0	0	0	580	
7	0	0	0	0	524	
8	0	0	0	0	541	
9	0	0	0	0	548	
10	0	0	0	0	548	
11	0	0	0	0	539	
12	0	0	0	0	477	
13	0	0	0	0	472	
14	0	0	0	0	500	
15	0	0	0	0	490	
0	0	0	0	0	492	
1	0	0	0	0	507	
2	0	0	0	0	521	
3	0	0	0	0	457	
4	0	0	0	0	536	
5	0	0	0	0	487	
6	0	0	0	0	467	
7	0	0	0	0	441	
8	0	0	0	0	431	
9	0	0	0	0	518	
10	0	0	0	0	480	
11	0	0	0	0	479	
12	0	0	0	0	534	
13	0	0	0	0	491	
14	0	0	0	0	497	
15	0	0	0	0	493	
0	0	0	0	0	479	
1	0	0	0	0	497	
2	0	0	0	0	507	
3	0	0	0	0	510	
4	0	0	0	0	461	
5	0	0	0	0	474	
6	0	0	0	0	459	
7	0	0	0	0	532	
8	0	0	0	0	484	
9	0	0	0	0	448	
10	0	0	0	0	533	
11	0	0	0	0	480	
12	0	0	0	0	494	
13	0	0	0	0	619	
14	0	0	0	0	471	
15	0	0	0	0	432	
0	0	0	0	0	472	
1	0	0	0	0	397	
2	0	0	0	0	440	
3	0	0	0	0	455	
4	0	0	0	0	369	
5	0	0	0	0	350	
6	0	0	0	0	509	
7	0	0	0	0	477	
8	0	0	0	0	521	
9	0	0	0	0	529	
10	0	0	0	0	582	
11	0	0	0	0	552	
12	0	0	0	0	571	
13	0	0	0	0	411	
14	0	0	0	0	480	
15	0	0	0	0	486	
0	0	0	0	0	517	
1	0	0	0	0	545	
2	0	0	0	0	524	
3	0	0	0	0	512	
4	0	0	0	0	467	
5	0	0	0	0	431	
6	0	0	0	0	472	
7	0	0	0	0	448	
8	0	0	0	0	423	
9	0	0	0	0	362	
10	0	0	0	0	404	
11	0	0	0	0	462	
12	0	0	0	0	447	
13	0	0	0	0	442	
14	0	0	0	0	462	
15	0	0	0	0	422	
0	0	0	0	0	431	
1	0	0	0	0	449	
2	0	0	0	0	492	
3	0	0	0	0	431	
4	0	0	0	0	503	
5	0	0	0	0	573	
6	0	0	0	0	449	
7	0	0	0	0	470	
8	0	0	0	0	423	
9	0	0	0	0	523	
10	0	0	0	0	536	
11	0	0	0	0	434	
12	0	0	0	0	614	
13	0	0	0	0	657	
14	0	0	0	0	632	
15	0	0	0	0	612	
0	0	0	0	0	653	
1	0	0	0	0	572	
2	0	0	0	0	600	
3	0	0	0	0	626	
4	0	0	0	0	610	
5	0	0	0	0	558	
6	0	0	0	0	564	
7	0	0	0	0	595	
8	0	0	0	0	698	
9	0	0	0	0	624	
10	0	0	0	0	715	
11	0	0	0	0	632	
12	0	0	0	0	629	
13	0	0	0	0	609	
14	0	0	0	0	701	
15	0	0	0	0	591	
0	0	0	0	0	626	
1	0	0	0	0	662	
2	0	0	0	0	646	
3	0	0	0	0	655	
4	0	0	0	0	568	
5	0	0	0	0	534	
6	0	0	0	0	573	
7	0	0	0	0	489	
8	0	0	0	0	406	
9	0	0	0	0	576	
10	0	0	0	0	520	
11	0	0	0	0	480	
12	0	0	0	0	601	
13	0	0	0	0	499	
14	0	0	0	0	520	
15	0	0	0	0	543	
0	0	0	0	0	467	
1	0	0	0	0	454	
2	0	0	0	0	511	
3	0	0	0	0	457	
4	0	0	0	0	396	
5	0	0	0	0	471	
6	0	0	0	0	494	
7	0	0	0	0	474	
8	0	0	0	0	370	
9	0	0	0	0	495	
10	0	0	0	0	496	
11	0	0	0	0	534	
12	0	0	0	0	473	
13	0	0	0	0	484	
14	0	0	0	0	447	
15	0	0	0	0	490	
0	0	0	0	0	505	
1	0	0	0	0	511	
2	0	0	0	0	472	
3	0	0	0	0	496	
4	0	0	0	0	462	
5	0	0	0	0	483	
6	0	0	0	0	505	
7	0	0	0	0	446	
8	0	0	0	0	480	
9	0	0	0	0	551	
10	0	0	0	0	567	
11	0	0	0	0	487	
12	0	0	0	0	422	
13	0	0	0	0	521	
14	0	0	0	0	447	
15	0	0	0	0	560	
0	0	0	0	0	539	
1	0	0	0	0	444	
2	0	0	0	0	571	
3	0	0	0	0	581	
4	0	0	0	0	517	
5	0	0	0	0	514	
6	0	0	0	0	528	
7	0	0	0	0	538	
8	0	0	0	0	561	
9	0	0	0	0	502	
10	0	0	0	0	573	
11	0	0	0	0	587	
12	0	0	0	0	485	
13	0	0	0	0	535	
14	0	0	0	0	650	
15	0	0	0	0	469	
0	0	0	0	0	495	
1	0	0	0	0	525	
2	0	0	0	0	511	
3	0	0	0	0	516	
4	0	0	0	0	435	
5	0	0	0	0	529	
6	0	0	0	0	492	
7	0	0	0	0	494	
8	0	0	0	0	431	
9	0	0	0	0	575	
10	0	0	0	0	593	
11	0	0	0	0	600	
12	0	0	0	0	551	
13	0	0	0	0	508	
14	0	0	0	0	535	
15	0	0	0	0	499	
0	0	0	0	0	489	
1	0	0	0	0	515	
2	0	0	0	0	506	
3	0	0	0	0	512	
4	0	0	0	0	543	
5	0	0	0	0	504	
6	0	0	0	0	525	
7	0	0	0	0	487	
8	0	0	0	0	513	
9	0	0	0	0	555	
10	0	0	0	0	492	
11	0	0	0	0	534	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	449	
15	0	0	0	0	421	
0	0	0	0	0	367	
1	0	0	0	0	447	
2	0	0	0	0	509	
3	0	0	0	0	519	
4	0	0	0	0	551	
5	0	0	0	0	481	
6	0	0	0	0	528	
7	0	0	0	0	597	
8	0	0	0	0	574	
9	0	0	0	0	664	
10	0	0	0	0	684	
11	0	0	0	0	752	
12	0	0	0	0	749	
13	0	0	0	0	765	
14	0	0	0	0	856	
15	0	0	0	0	823	
0	0	0	0	0	815	
1	0	0	0	0	909	
2	0	0	0	0	855	
3	0	0	0	0	936	
4	0	0	0	0	951	
5	0	0	0	0	933	
6	0	0	0	0	814	
7	0	0	0	0	793	
8	0	0	0	0	757	
9	0	0	0	0	723	
10	0	0	0	0	697	
11	0	0	0	0	713	
12	0	0	0	0	613	
13	0	0	0	0	688	
14	0	0	0	0	663	
15	0	0	0	0	604	
0	0	0	0	0	572	
1	0	0	0	0	549	
2	0	0	0	0	594	
3	0	0	0	0	625	
4	0	0	0	0	575	
5	0	0	0	0	547	
6	0	0	0	0	582	
7	0	0	0	0	538	
8	0	0	0	0	418	
9	0	0	0	0	415	
10	0	0	0	0	474	
11	0	0	0	0	500	
12	0	0	0	0	443	
13	0	0	0	0	431	
14	0	0	0	0	505	
15	0	0	0	0	389	
0	0	0	0	0	413	
1	0	0	0	0	363	
2	0	0	0	0	295	
3	0	0	0	0	340	
4	0	0	0	0	347	
5	0	0	0	0	250	
6	0	0	0	0	288	
7	0	0	0	0	275	
8	0	0	0	0	286	
9	0	0	0	0	309	
10	0	0	0	0	220	
11	0	0	0	0	258	
12	0	0	0	0	270	
13	0	0	0	0	368	
14	0	0	0	0	340	
15	0	0	0	0	358	
0	0	0	0	0	335	
1	0	0	0	0	357	
2	0	0	0	0	345	
3	0	0	0	0	292	
4	0	0	0	0	372	
5	0	0	0	0	407	
6	0	0	0	0	357	
7	0	0	0	0	344	
8	0	0	0	0	418	
9	0	0	0	0	370	
10	0	0	0	0	249	
11	0	0	0	0	374	
12	0	0	0	0	379	
13	0	0	0	0	406	
14	0	0	0	0	400	
15	0	0	0	0	413	
0	0	0	0	0	259	
1	0	0	0	0	337	
2	0	0	0	0	463	
3	0	0	0	0	247	
4	0	0	0	0	332	
5	0	0	0	0	344	
6	0	0	0	0	225	
7	0	0	0	0	428	
8	0	0	0	0	428	
9	0	0	0	0	420	
10	0	0	0	0	221	
11	0	0	0	0	418	
12	0	0	0	0	451	
13	0	0	0	0	493	
14	0	0	0	0	371	
15	0	0	0	0	415	
0	0	0	0	0	488	
1	0	0	0	0	557	
2	0	0	0	0	423	
3	0	0	0	0	487	
4	0	0	0	0	466	
5	0	0	0	0	534	
6	0	0	0	0	458	
7	0	0	0	0	463	
8	0	0	0	0	465	
9	0	0	0	0	541	
10	0	0	0	0	435	
11	0	0	0	0	472	
12	0	0	0	0	466	
13	0	0	0	0	451	
14	0	0	0	0	505	
15	0	0	0	0	515	
0	0	0	0	0	504	
1	0	0	0	0	351	
2	0	0	0	0	406	
3	0	0	0	0	487	
4	0	0	0	0	496	
5	0	0	0	0	304	
6	0	0	0	0	404	
7	0	0	0	0	516	
8	0	0	0	0	451	
9	0	0	0	0	448	
10	0	0	0	0	336	
11	0	0	0	0	447	
12	0	0	0	0	485	
13	0	0	0	0	463	
14	0	0	0	0	447	
15	0	0	0	0	422	
0	0	0	0	0	470	
1	0	0	0	0	526	
2	0	0	0	0	524	
3	0	0	0	0	464	
4	0	0	0	0	404	
5	0	0	0	0	366	
6	0	0	0	0	333	
7	0	0	0	0	251	
8	0	0	0	0	194	
9	0	0	0	0	337	
10	0	0	0	0	321	
11	0	0	0	0	394	
12	0	0	0	0	412	
13	0	0	0	0	444	
14	0	0	0	0	446	
15	0	0	0	0	476	
0	0	0	0	0	419	
1	0	0	0	0	446	
2	0	0	0	0	395	
3	0	0	0	0	431	
4	0	0	0	0	474	
5	0	0	0	0	534	
6	0	0	0	0	579	
7	0	0	0	0	591	
8	0	0	0	0	646	
9	0	0	0	0	576	
10	0	0	0	0	526	
11	0	0	0	0	550	
12	0	0	0	0	646	
13	0	0	0	0	692	
14	0	0	0	0	604	
15	0	0	0	0	665	
0	0	0	0	0	719	
1	0	0	0	0	715	
2	0	0	0	0	654	
3	0	0	0	0	532	
4	0	0	0	0	661	
5	0	0	0	0	754	
6	0	0	0	0	665	
7	0	0	0	0	607	
8	0	0	0	0	622	
9	0	0	0	0	595	
10	0	0	0	0	624	
11	0	0	0	0	576	
12	0	0	0	0	624	
13	0	0	0	0	676	
14	0	0	0	0	625	
15	0	0	0	0	655	
0	0	0	0	0	539	
1	0	0	0	0	531	
2	0	0	0	0	533	
3	0	0	0	0	527	
4	0	0	0	0	584	
5	0	0	0	0	615	
6	0	0	0	0	622	
7	0	0	0	0	580	
8	0	0	0	0	650	
9	0	0	0	0	630	
10	0	0	0	0	647	
11	0	0	0	0	603	
12	0	0	0	0	645	
13	0	0	0	0	697	
14	0	0	0	0	570	
15	0	0	0	0	656	
0	0	0	0	0	519	
1	0	0	0	0	638	
2	0	0	0	0	462	
3	0	0	0	0	600	
4	0	0	0	0	650	
5	0	0	0	0	498	
6	0	0	0	0	662	
7	0	0	0	0	612	
8	0	0	0	0	582	
9	0	0	0	0	571	
10	0	0	0	0	564	
11	0	0	0	0	587	
12	0	0	0	0	588	
13	0	0	0	0	539	
14	0	0	0	0	532	
15	0	0	0	0	504	
0	0	0	0	0	496	
1	0	0	0	0	573	
2	0	0	0	0	536	
3	0	0	0	0	514	
4	0	0	0	0	524	
5	0	0	0	0	552	
6	0	0	0	0	564	
7	0	0	0	0	552	
8	0	0	0	0	554	
9	0	0	0	0	542	
10	0	0	0	0	530	
11	0	0	0	0	487	
12	0	0	0	0	547	
13	0	0	0	0	566	
14	0	0	0	0	609	
15	0	0	0	0	532	
0	0	0	0	0	528	
1	0	0	0	0	590	
2	0	0	0	0	548	
3	0	0	0	0	558	
4	0	0	0	0	520	
5	0	0	0	0	530	
6	0	0	0	0	513	
7	0	0	0	0	463	
8	0	0	0	0	471	
9	0	0	0	0	501	
10	0	0	0	0	560	
11	0	0	0	0	582	
12	0	0	0	0	569	
13	0	0	0	0	613	
14	0	0	0	0	507	
15	0	0	0	0	540	
0	0	0	0	0	584	
1	0	0	0	0	550	
2	0	0	0	0	558	
3	0	0	0	0	558	
4	0	0	0	0	600	
5	0	0	0	0	619	
6	0	0	0	0	621	
7	0	0	0	0	553	
8	0	0	0	0	556	
9	0	0	0	0	570	
10	0	0	0	0	511	
11	0	0	0	0	499	
12	0	0	0	0	472	
13	0	0	0	0	476	
14	0	0	0	0	520	
15	0	0	0	0	543	
0	0	0	0	0	505	
1	0	0	0	0	483	
2	0	0	0	0	420	
3	0	0	0	0	484	
4	0	0	0	0	564	
5	0	0	0	0	517	
6	0	0	0	0	506	
7	0	0	0	0	481	
8	0	0	0	0	470	
9	0	0	0	0	376	
10	0	0	0	0	293	
11	0	0	0	0	361	
12	0	0	0	0	405	
13	0	0	0	0	447	
14	0	0	0	0	483	
15	0	0	0	0	405	
0	0	0	0	0	478	
1	0	0	0	0	515	
2	0	0	0	0	416	
3	0	0	0	0	552	
4	0	0	0	0	556	
5	0	0	0	0	615	
6	0	0	0	0	559	
7	0	0	0	0	416	
8	0	0	0	0	601	
9	0	0	0	0	658	
10	0	0	0	0	659	
11	0	0	0	0	576	
12	0	0	0	0	578	
13	0	0	0	0	636	
14	0	0	0	0	644	
15	0	0	0	0	677	
0	0	0	0	0	608	
1	0	0	0	0	569	
2	0	0	0	0	576	
3	0	0	0	0	596	
4	0	0	0	0	594	
5	0	0	0	0	498	
6	0	0	0	0	534	
7	0	0	0	0	536	
8	0	0	0	0	500	
9	0	0	0	0	507	
10	0	0	0	0	567	
11	0	0	0	0	502	
12	0	0	0	0	489	
13	0	0	0	0	465	
14	0	0	0	0	537	
15	0	0	0	0	578	
0	0	0	0	0	506	
1	0	0	0	0	498	
2	0	0	0	0	587	
3	0	0	0	0	449	
4	0	0	0	0	465	
5	0	0	0	0	459	
6	0	0	0	0	356	
7	0	0	0	0	487	
8	0	0	0	0	543	
9	0	0	0	0	475	
10	0	0	0	0	422	
11	0	0	0	0	463	
12	0	0	0	0	425	
13	0	0	0	0	410	
14	0	0	0	0	386	
15	0	0	0	0	397	
0	0	0	0	0	375	
1	0	0	0	0	379	
2	0	0	0	0	424	
3	0	0	0	0	440	
4	0	0	0	0	420	
5	0	0	0	0	432	
6	0	0	0	0	443	
7	0	0	0	0	472	
8	0	0	0	0	436	
9	0	0	0	0	431	
10	0	0	0	0	400	
11	0	0	0	0	432	
12	0	0	0	0	451	
13	0	0	0	0	457	
14	0	0	0	0	423	
15	0	0	0	0	476	
0	0	0	0	0	429	
1	0	0	0	0	347	
2	0	0	0	0	419	
3	0	0	0	0	498	
4	0	0	0	0	541	
5	0	0	0	0	499	
6	0	0	0	0	504	
7	0	0	0	0	512	
8	0	0	0	0	516	
9	0	0	0	0	499	
10	0	0	0	0	440	
11	0	0	0	0	461	
12	0	0	0	0	477	
13	0	0	0	0	463	
14	0	0	0	0	466	
15	0	0	0	0	435	
0	0	0	0	0	425	
1	0	0	0	0	463	
2	0	0	0	0	469	
3	0	0	0	0	572	
4	0	0	0	0	526	
5	0	0	0	0	502	
6	0	0	0	0	471	
7	0	0	0	0	475	
8	0	0	0	0	505	
9	0	0	0	0	440	
10	0	0	0	0	399	
11	0	0	0	0	404	
12	0	0	0	0	457	
13	0	0	0	0	399	
14	0	0	0	0	401	
15	0	0	0	0	436	
0	0	0	0	0	436	
1	0	0	0	0	448	
2	0	0	0	0	448	
3	0	0	0	0	463	
4	0	0	0	0	484	
5	0	0	0	0	429	
6	0	0	0	0	448	
7	0	0	0	0	432	
8	0	0	0	0	428	
9	0	0	0	0	407	
10	0	0	0	0	377	
11	0	0	0	0	391	
12	0	0	0	0	472	
13	0	0	0	0	527	
14	0	0	0	0	492	
15	0	0	0	0	431	
0	0	0	0	0	479	
1	0	0	0	0	537	
2	0	0	0	0	517	
3	0	0	0	0	523	
4	0	0	0	0	590	
5	0	0	0	0	582	
6	0	0	0	0	657	
7	0	0	0	0	593	
8	0	0	0	0	600	
9	0	0	0	0	593	
10	0	0	0	0	556	
11	0	0	0	0	583	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	489	
15	0	0	0	0	499	
0	0	0	0	0	520	
1	0	0	0	0	544	
2	0	0	0	0	518	
3	0	0	0	0	542	
4	0	0	0	0	543	
5	0	0	0	0	509	
6	0	0	0	0	492	
7	0	0	0	0	520	
8	0	0	0	0	605	
9	0	0	0	0	524	
10	0	0	0	0	566	
11	0	0	0	0	571	
12	0	0	0	0	525	
13	0	0	0	0	457	
14	0	0	0	0	526	
15	0	0	0	0	580	
0	0	0	0	0	480	
1	0	0	0	0	618	
2	0	0	0	0	494	
3	0	0	0	0	547	
4	0	0	0	0	591	
5	0	0	0	0	609	
6	0	0	0	0	645	
7	0	0	0	0	592	
8	0	0	0	0	569	
9	0	0	0	0	510	
10	0	0	0	0	504	
11	0	0	0	0	502	
12	0	0	0	0	437	
13	0	0	0	0	396	
14	0	0	0	0	509	
15	0	0	0	0	487	
0	0	0	0	0	459	
1	0	0	0	0	451	
2	0	0	0	0	435	
3	0	0	0	0	420	
4	0	0	0	0	428	
5	0	0	0	0	394	
6	0	0	0	0	443	
7	0	0	0	0	379	
8	0	0	0	0	384	
9	0	0	0	0	362	
10	0	0	0	0	324	
11	0	0	0	0	299	
12	0	0	0	0	291	
13	0	0	0	0	324	
14	0	0	0	0	323	
15	0	0	0	0	293	
0	0	0	0	0	349	
1	0	0	0	0	322	
2	0	0	0	0	215	
3	0	0	0	0	226	
4	0	0	0	0	219	
5	0	0	0	0	198	
6	0	0	0	0	205	
7	0	0	0	0	213	
8	0	0	0	0	235	
9	0	0	0	0	257	
10	0	0	0	0	214	
11	0	0	0	0	283	
12	0	0	0	0	355	
13	0	0	0	0	356	
14	0	0	0	0	312	
15	0	0	0	0	280	
0	0	0	0	0	378	
1	0	0	0	0	453	
2	0	0	0	0	372	
3	0	0	0	0	423	
4	0	0	0	0	324	
5	0	0	0	0	393	
6	0	0	0	0	453	
7	0	0	0	0	357	
8	0	0	0	0	453	
9	0	0	0	0	485	
10	0	0	0	0	417	
11	0	0	0	0	465	
12	0	0	0	0	447	
13	0	0	0	0	499	
14	0	0	0	0	397	
15	0	0	0	0	452	
0	0	0	0	0	512	
1	0	0	0	0	417	
2	0	0	0	0	452	
3	0	0	0	0	409	
4	0	0	0	0	385	
5	0	0	0	0	438	
6	0	0	0	0	415	
7	0	0	0	0	465	
8	0	0	0	0	504	
9	0	0	0	0	491	
10	0	0	0	0	558	
11	0	0	0	0	580	
12	0	0	0	0	499	
13	0	0	0	0	500	
14	0	0	0	0	537	
15	0	0	0	0	558	
0	0	0	0	0	590	
1	0	0	0	0	564	
2	0	0	0	0	580	
3	0	0	0	0	682	
4	0	0	0	0	632	
5	0	0	0	0	681	
6	0	0	0	0	675	
7	0	0	0	0	739	
8	0	0	0	0	659	
9	0	0	0	0	704	
10	0	0	0	0	719	
11	0	0	0	0	712	
12	0	0	0	0	757	
13	0	0	0	0	669	
14	0	0	0	0	622	
15	0	0	0	0	666	
0	0	0	0	0	684	
1	0	0	0	0	701	
2	0	0	0	0	809	
3	0	0	0	0	777	
4	0	0	0	0	697	
5	0	0	0	0	671	
6	0	0	0	0	669	
7	0	0	0	0	652	
8	0	0	0	0	647	
9	0	0	0	0	594	
10	0	0	0	0	563	
11	0	0	0	0	619	
12	0	0	0	0	575	
13	0	0	0	0	579	
14	0	0	0	0	659	
15	0	0	0	0	687	
0	0	0	0	0	623	
1	0	0	0	0	665	
2	0	0	0	0	673	
3	0	0	0	0	702	
4	0	0	0	0	630	
5	0	0	0	0	614	
6	0	0	0	0	568	
7	0	0	0	0	546	
8	0	0	0	0	595	
9	0	0	0	0	614	
10	0	0	0	0	561	
11	0	0	0	0	539	
12	0	0	0	0	493	
13	0	0	0	0	512	
14	0	0	0	0	489	
15	0	0	0	0	527	
0	0	0	0	0	608	
1	0	0	0	0	637	
2	0	0	0	0	678	
3	0	0	0	0	786	
4	0	0	0	0	694	
5	0	0	0	0	726	
6	0	0	0	0	757	
7	0	0	0	0	688	
8	0	0	0	0	687	
9	0	0	0	0	656	
10	0	0	0	0	570	
11	0	0	0	0	567	
12	0	0	0	0	623	
13	0	0	0	0	607	
14	0	0	0	0	586	
15	0	0	0	0	518	
0	0	0	0	0	454	
1	0	0	0	0	446	
2	0	0	0	0	335	
3	0	0	0	0	420	
4	0	0	0	0	359	
5	0	0	0	0	466	
6	0	0	0	0	359	
7	0	0	0	0	443	
8	0	0	0	0	496	
9	0	0	0	0	433	
10	0	0	0	0	443	
11	0	0	0	0	428	
12	0	0	0	0	437	
13	0	0	0	0	503	
14	0	0	0	0	493	
15	0	0	0	0	500	
0	0	0	0	0	538	
1	0	0	0	0	455	
2	0	0	0	0	564	
3	0	0	0	0	612	
4	0	0	0	0	455	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	514	
8	0	0	0	0	522	
9	0	0	0	0	587	
10	0	0	0	0	668	
11	0	0	0	0	700	
12	0	0	0	0	598	
13	0	0	0	0	635	
14	0	0	0	0	539	
15	0	0	0	0	531	
0	0	0	0	0	489	
1	0	0	0	0	587	
2	0	0	0	0	643	
3	0	0	0	0	548	
4	0	0	0	0	624	
5	0	0	0	0	647	
6	0	0	0	0	553	
7	0	0	0	0	444	
